1.730155944824218750e-02,9.282005004882812500e+02
1.727104187011718750e-02,3.049161682128906250e+02
1.727509498596191406e-02,6.110799560546875000e+02
1.727604866027832031e-02,1.703171630859375000e+03
1.725482940673828125e-02,2.003596435546875000e+03
1.729559898376464844e-02,1.044750244140625000e+03
1.725625991821289062e-02,1.054459716796875000e+03
1.730751991271972656e-02,2.030983764648437500e+03
1.727604866027832031e-02,1.574823486328125000e+03
1.811146736145019531e-02,2.145157470703125000e+03
1.777458190917968750e-02,1.244845825195312500e+03
1.818871498107910156e-02,1.056189819335937500e+03
1.729702949523925781e-02,2.212617683410644531e+01
1.654386520385742188e-03,1.077120895385742188e+02
1.727533340454101562e-02,1.775801269531250000e+03
1.727557182312011719e-02,1.818911132812500000e+03
1.727604866027832031e-02,1.125711791992187500e+03
1.728844642639160156e-02,1.063968505859375000e+03
3.289628028869628906e-02,1.202978881835937500e+03
1.727104187011718750e-02,1.446218139648437500e+03
1.724863052368164062e-02,1.715706481933593750e+02
1.727485656738281250e-02,5.897289428710937500e+02
3.292751312255859375e-02,6.276780395507812500e+02
1.728415489196777344e-02,4.249930191040039062e+01
3.288269042968750000e-02,5.834573364257812500e+02
1.725172996520996094e-02,8.205242919921875000e+01
1.730394363403320312e-02,8.323414916992187500e+02
1.727509498596191406e-02,8.471549224853515625e+01
1.726865768432617188e-02,1.176857788085937500e+03
1.727533340454101562e-02,7.419282226562500000e+02
1.727676391601562500e-02,8.428996276855468750e+01
1.654386520385742188e-03,2.538176757812500000e+03
3.290462493896484375e-02,1.317394775390625000e+03
1.727485656738281250e-02,6.491947937011718750e+01
1.727795600891113281e-02,3.214708984375000000e+03
1.726603507995605469e-02,6.760502319335937500e+02
1.728677749633789062e-02,1.011638732910156250e+03
1.727581024169921875e-02,1.469429565429687500e+03
1.727724075317382812e-02,3.370407714843750000e+02
1.727342605590820312e-02,8.488528442382812500e+02
1.727604866027832031e-02,9.594046783447265625e+01
1.727914810180664062e-02,1.720650291442871094e+01
1.727294921875000000e-02,1.318213623046875000e+03
1.727533340454101562e-02,1.368542968750000000e+03
1.726436614990234375e-02,2.113501220703125000e+03
1.729106903076171875e-02,8.234648895263671875e+01
1.726007461547851562e-02,1.090236129760742188e+02
1.654386520385742188e-03,7.522089233398437500e+02
3.290629386901855469e-02,2.021557769775390625e+02
3.289675712585449219e-02,7.259089660644531250e+01
1.727557182312011719e-02,9.389978637695312500e+02
3.658699989318847656e-02,6.834742736816406250e+01
1.121735572814941406e-02,2.591411209106445312e+01
3.435182571411132812e-02,1.338761840820312500e+03
1.727938652038574219e-02,3.265269775390625000e+03
1.729583740234375000e-02,-5.122663974761962891e+00
1.730012893676757812e-02,1.304252319335937500e+03
1.726245880126953125e-02,8.618706665039062500e+02
1.726484298706054688e-02,2.457782287597656250e+02
1.727581024169921875e-02,1.361811889648437500e+03
1.654386520385742188e-03,6.078107299804687500e+02
1.728630065917968750e-02,1.341833862304687500e+03
1.727676391601562500e-02,1.294495971679687500e+03
1.727485656738281250e-02,1.190820236206054688e+02
1.727557182312011719e-02,7.742971191406250000e+02
1.727819442749023438e-02,1.275814941406250000e+03
1.727318763732910156e-02,4.809508132934570312e+01
1.727604866027832031e-02,9.596583862304687500e+02
1.727581024169921875e-02,6.470456542968750000e+02
1.726484298706054688e-02,6.738728332519531250e+01
1.727509498596191406e-02,2.496167968750000000e+03
1.727676391601562500e-02,4.619595031738281250e+02
1.727485656738281250e-02,8.157949218750000000e+02
1.729607582092285156e-02,1.563914947509765625e+02
1.839900016784667969e-02,1.482340698242187500e+03
1.730990409851074219e-02,9.736003417968750000e+02
1.726484298706054688e-02,1.882056579589843750e+02
1.727557182312011719e-02,1.369587646484375000e+03
1.654386520385742188e-03,5.408779907226562500e+02
1.725530624389648438e-02,3.202989196777343750e+01
1.727485656738281250e-02,2.133504295349121094e+01
1.730847358703613281e-02,1.715562988281250000e+03
1.727604866027832031e-02,6.450251770019531250e+01
1.726484298706054688e-02,5.670539550781250000e+02
1.727485656738281250e-02,9.160440063476562500e+02
1.727533340454101562e-02,1.623187744140625000e+03
1.728677749633789062e-02,7.339953002929687500e+02
1.724600791931152344e-02,1.119824829101562500e+03
3.292775154113769531e-02,1.503849243164062500e+03
1.727819442749023438e-02,1.882413940429687500e+03
1.724100112915039062e-02,2.748289489746093750e+02
3.292536735534667969e-02,1.056171630859375000e+03
1.726818084716796875e-02,1.041452026367187500e+03
1.727581024169921875e-02,3.133615112304687500e+01
1.727604866027832031e-02,1.717655639648437500e+03
1.654386520385742188e-03,1.295279296875000000e+03
1.727509498596191406e-02,2.113881835937500000e+02
1.728630065917968750e-02,2.929591369628906250e+01
3.290128707885742188e-02,2.009674194335937500e+03
1.726889610290527344e-02,1.079723022460937500e+03
1.724767684936523438e-02,7.995691528320312500e+02
1.730346679687500000e-02,2.351599365234375000e+03
1.729822158813476562e-02,1.817115478515625000e+03
1.727628707885742188e-02,5.538748168945312500e+01
1.728010177612304688e-02,2.041750000000000000e+03
1.725244522094726562e-02,8.386305541992187500e+02
1.726484298706054688e-02,1.551651977539062500e+03
1.727461814880371094e-02,1.190716674804687500e+03
1.727604866027832031e-02,4.786413955688476562e+01
1.728987693786621094e-02,2.409343719482421875e+02
1.727247238159179688e-02,1.175682128906250000e+03
1.729393005371093750e-02,3.715548324584960938e+01
4.243040084838867188e-02,4.998479614257812500e+02
2.167940139770507812e-02,4.500708312988281250e+02
1.730298995971679688e-02,1.895588989257812500e+03
1.726913452148437500e-02,3.755213317871093750e+02
1.728487014770507812e-02,1.364673339843750000e+03
1.727533340454101562e-02,1.449588470458984375e+02
1.727080345153808594e-02,9.298296508789062500e+02
1.728367805480957031e-02,6.864245605468750000e+02
1.727581024169921875e-02,1.563128540039062500e+03
3.290414810180664062e-02,1.521279541015625000e+03
1.726651191711425781e-02,6.804911041259765625e+01
1.727747917175292969e-02,1.799569702148437500e+03
1.726460456848144531e-02,2.578423309326171875e+01
1.725530624389648438e-02,9.603835296630859375e+01
1.730895042419433594e-02,2.630538940429687500e+02
1.726293563842773438e-02,4.351547241210937500e+02
1.730442047119140625e-02,1.518874267578125000e+03
3.328418731689453125e-02,1.392270996093750000e+03
1.657700538635253906e-02,7.498513793945312500e+02
5.416631698608398438e-03,1.873800659179687500e+02
1.730823516845703125e-02,1.306292114257812500e+02
3.289818763732910156e-02,1.557530029296875000e+03
1.724267005920410156e-02,1.152921020507812500e+03
1.729583740234375000e-02,8.478001708984375000e+02
1.728725433349609375e-02,1.658720703125000000e+03
1.727557182312011719e-02,1.173935791015625000e+03
1.727557182312011719e-02,1.188256958007812500e+03
1.727843284606933594e-02,6.653980102539062500e+02
1.726222038269042969e-02,5.047026367187500000e+02
1.654386520385742188e-03,3.264519042968750000e+02
1.727628707885742188e-02,6.600613594055175781e+00
1.727461814880371094e-02,4.180009841918945312e+01
1.917290687561035156e-02,4.361675415039062500e+02
1.730513572692871094e-02,1.139807861328125000e+03
1.724886894226074219e-02,4.509232177734375000e+02
1.731181144714355469e-02,4.039392089843750000e+02
1.727104187011718750e-02,8.871710205078125000e+02
1.727604866027832031e-02,2.567344238281250000e+03
1.727509498596191406e-02,1.249944610595703125e+02
1.727676391601562500e-02,4.678871154785156250e+02
1.727485656738281250e-02,4.408734130859375000e+02
1.727533340454101562e-02,3.349142578125000000e+03
1.726579666137695312e-02,1.132542236328125000e+03
1.727509498596191406e-02,9.005639038085937500e+02
1.727581024169921875e-02,6.399810791015625000e+02
1.837754249572753906e-02,1.491794128417968750e+02
1.732993125915527344e-02,1.756300048828125000e+02
1.722621917724609375e-02,1.875533691406250000e+03
1.730728149414062500e-02,9.141537475585937500e+02
1.727890968322753906e-02,1.806213378906250000e+02
1.727294921875000000e-02,4.968000488281250000e+02
1.726436614990234375e-02,1.035816040039062500e+03
1.727581024169921875e-02,2.308516601562500000e+03
1.727533340454101562e-02,2.200012207031250000e+03
1.654386520385742188e-03,3.734991699218750000e+03
1.727223396301269531e-02,8.544204711914062500e+02
1.725888252258300781e-02,-4.051857757568359375e+01
1.730728149414062500e-02,1.297377777099609375e+02
1.726484298706054688e-02,3.395639953613281250e+02
1.728606224060058594e-02,9.704367065429687500e+02
1.727604866027832031e-02,9.783505249023437500e+02
1.727557182312011719e-02,1.530803222656250000e+03
1.726531982421875000e-02,3.466322937011718750e+02
2.640867233276367188e-02,2.730752441406250000e+03
1.825022697448730469e-02,6.216295623779296875e+01
1.732730865478515625e-02,2.228940429687500000e+03
1.725316047668457031e-02,7.645420532226562500e+02
1.727485656738281250e-02,5.773549804687500000e+02
1.728010177612304688e-02,1.258450317382812500e+03
1.727581024169921875e-02,1.008572937011718750e+03
1.727819442749023438e-02,1.020363159179687500e+02
1.726198196411132812e-02,1.464779785156250000e+03
1.727533340454101562e-02,3.867201416015625000e+03
1.728057861328125000e-02,9.639230346679687500e+02
1.725053787231445312e-02,8.513260498046875000e+02
1.730775833129882812e-02,1.785396606445312500e+03
1.726388931274414062e-02,9.643959350585937500e+02
1.654386520385742188e-03,2.167980957031250000e+03
1.725578308105468750e-02,3.514618835449218750e+02
1.727533340454101562e-02,1.221101196289062500e+03
1.730251312255859375e-02,3.852571289062500000e+03
1.726984977722167969e-02,1.764193725585937500e+03
1.728606224060058594e-02,6.960126953125000000e+02
1.727604866027832031e-02,6.729199829101562500e+02
1.727533340454101562e-02,9.618231201171875000e+02
1.727604866027832031e-02,9.034133300781250000e+02
1.727557182312011719e-02,8.094931030273437500e+01
3.289747238159179688e-02,8.108396606445312500e+02
1.727294921875000000e-02,2.135643959045410156e+01
1.727414131164550781e-02,4.897281494140625000e+02
1.726865768432617188e-02,4.876419067382812500e+02
1.725625991821289062e-02,9.161024780273437500e+02
1.731538772583007812e-02,1.408961334228515625e+02
1.726770401000976562e-02,5.527708435058593750e+01
1.726484298706054688e-02,9.986377563476562500e+02
1.727509498596191406e-02,1.014469970703125000e+03
1.654386520385742188e-03,1.130270462036132812e+02
1.727509498596191406e-02,1.598820434570312500e+03
1.728725433349609375e-02,1.106520263671875000e+03
1.727533340454101562e-02,-5.375676155090332031e+00
1.726508140563964844e-02,1.301804443359375000e+03
3.290748596191406250e-02,3.569267034530639648e+00
3.289270401000976562e-02,3.068025588989257812e+01
1.728034019470214844e-02,1.314287841796875000e+03
1.724481582641601562e-02,8.983085937500000000e+02
1.730728149414062500e-02,2.422833099365234375e+02
1.726412773132324219e-02,5.570041503906250000e+02
1.727914810180664062e-02,9.940908203125000000e+02
1.727271080017089844e-02,2.142789459228515625e+02
1.654386520385742188e-03,4.465406188964843750e+02
1.725506782531738281e-02,9.462891845703125000e+02
3.291749954223632812e-02,6.619075927734375000e+02
1.730728149414062500e-02,1.489634399414062500e+02
1.724457740783691406e-02,2.022969055175781250e+02
1.727581024169921875e-02,5.344968872070312500e+02
1.725459098815917969e-02,3.561298370361328125e+00
1.730775833129882812e-02,3.147158935546875000e+03
1.727533340454101562e-02,1.744640991210937500e+03
1.857328414916992188e-02,7.675789794921875000e+02
1.730489730834960938e-02,1.681570800781250000e+03
1.727509498596191406e-02,1.563149291992187500e+03
1.727104187011718750e-02,2.534233665466308594e+01
1.727581024169921875e-02,6.916953735351562500e+02
1.727533340454101562e-02,5.373057861328125000e+02
1.727533340454101562e-02,2.430732574462890625e+02
1.797866821289062500e-02,9.882484130859375000e+02
1.629638671875000000e-02,1.356381591796875000e+03
1.736426353454589844e-02,1.971318969726562500e+03
1.730513572692871094e-02,7.269029541015625000e+02
3.289532661437988281e-02,1.040288257598876953e+01
1.838040351867675781e-02,8.016350097656250000e+02
1.730871200561523438e-02,4.438155822753906250e+02
1.726651191711425781e-02,3.196531534194946289e+00
1.727533340454101562e-02,3.403895568847656250e+02
1.727533340454101562e-02,1.634855468750000000e+03
1.727604866027832031e-02,1.761268188476562500e+03
1.726198196411132812e-02,9.225864410400390625e+01
1.728987693786621094e-02,8.566062164306640625e+01
1.730513572692871094e-02,1.044135818481445312e+02
1.725697517395019531e-02,1.818302246093750000e+03
1.724433898925781250e-02,2.584466796875000000e+03
1.730942726135253906e-02,2.917979248046875000e+03
1.726269721984863281e-02,6.947224121093750000e+02
1.728415489196777344e-02,1.036063480377197266e+01
1.654386520385742188e-03,2.213874267578125000e+03
1.727747917175292969e-02,2.682565917968750000e+02
2.839136123657226562e-02,1.881166503906250000e+03
2.504181861877441406e-02,2.249514648437500000e+03
1.727342605590820312e-02,1.209702205657958984e+01
1.724624633789062500e-02,8.231571197509765625e+01
1.729607582092285156e-02,4.688075866699218750e+02
1.725554466247558594e-02,8.717249298095703125e+01
1.729822158813476562e-02,7.979532470703125000e+02
1.725459098815917969e-02,2.223656494140625000e+03
1.729512214660644531e-02,2.618339347839355469e+01
1.730489730834960938e-02,8.890390625000000000e+02
1.726746559143066406e-02,1.889635620117187500e+03
1.728415489196777344e-02,1.889839965820312500e+03
1.722693443298339844e-02,9.233467407226562500e+02
1.730632781982421875e-02,-7.247000122070312500e+01
1.726460456848144531e-02,1.068793457031250000e+03
1.727628707885742188e-02,9.271473388671875000e+02
1.727485656738281250e-02,3.068699340820312500e+02
1.654386520385742188e-03,1.093905517578125000e+03
1.727581024169921875e-02,1.960733642578125000e+02
3.291153907775878906e-02,9.313524627685546875e+01
1.726961135864257812e-02,5.684636230468750000e+02
1.724696159362792969e-02,1.381555297851562500e+03
1.729702949523925781e-02,1.624529113769531250e+02
1.727461814880371094e-02,1.054719726562500000e+03
1.727390289306640625e-02,2.374835968017578125e+02
1.730895042419433594e-02,6.717783203125000000e+02
1.722383499145507812e-02,2.273817871093750000e+03
1.730751991271972656e-02,1.524925781250000000e+03
1.726484298706054688e-02,8.830942993164062500e+02
1.654386520385742188e-03,1.211538162231445312e+02
1.727557182312011719e-02,2.190743408203125000e+03
1.725506782531738281e-02,9.429656372070312500e+02
1.730680465698242188e-02,3.483234643936157227e+00
3.289556503295898438e-02,9.513441467285156250e+01
1.727628707885742188e-02,4.650391845703125000e+02
1.727581024169921875e-02,-7.247000122070312500e+01
1.726603507995605469e-02,2.785231018066406250e+02
1.727604866027832031e-02,1.198280151367187500e+03
1.727557182312011719e-02,4.679159240722656250e+02
3.291034698486328125e-02,2.206263916015625000e+03
1.726984977722167969e-02,2.567967773437500000e+03
2.389979362487792969e-02,1.274846420288085938e+02
1.787161827087402344e-02,2.189927246093750000e+03
6.497621536254882812e-03,7.625463867187500000e+01
1.730751991271972656e-02,2.418052673339843750e+02
1.727557182312011719e-02,1.498705322265625000e+03
1.727724075317382812e-02,5.467187500000000000e+02
1.726365089416503906e-02,1.953521606445312500e+03
1.728725433349609375e-02,5.708657836914062500e+02
1.726412773132324219e-02,5.953059692382812500e+02
1.725506782531738281e-02,2.613378295898437500e+02
1.729631423950195312e-02,5.191246948242187500e+02
1.727557182312011719e-02,1.319521850585937500e+03
1.735687255859375000e-02,6.858341674804687500e+02
1.721620559692382812e-02,1.212107177734375000e+03
1.726841926574707031e-02,1.364080810546875000e+01
1.727271080017089844e-02,7.857523803710937500e+02
1.871919631958007812e-02,2.701028808593750000e+03
1.729846000671386719e-02,2.115295104980468750e+02
1.654386520385742188e-03,1.724908569335937500e+03
